117;69.43;0;0;0;0;0;0; 15:23:27.309
118;70.405;0;0;0;0;0;0; 15:23:27.309
119;66.955;0;0;0;0;0;0; 15:23:27.309
120;68.295;0;0;0;0;0;0; 15:23:27.309
121;68.16;0;0;0;0;0;0; 15:23:27.309
122;67.105;0;0;0;0;0;0; 15:23:27.309
123;67.05;0;0;0;0;0;0; 15:23:27.309
124;68.59;0;0;0;0;0;0; 15:23:27.310
125;63.72;0;0;0;0;0;0; 15:23:27.310
126;64.95;0;0;0;0;0;0; 15:23:27.310
127;63.73;0;0;0;0;0;0; 15:23:27.310
128;66.855;0;0;0;0;0;0; 15:23:27.310
129;66.78;0;0;0;0;0;0; 15:23:27.310
130;64.14;0;0;0;0;0;0; 15:23:27.310
131;68.645;0;0;0;0;0;0; 15:23:27.323
132;69.095;0;0;0;0;0;0; 15:23:27.323
133;66.85;0;0;0;0;0;0; 15:23:27.343
134;66.045;0;0;0;0;0;0; 15:23:27.344
135;65.355;0;0;0;0;0;0; 15:23:27.344
136;67.55;0;0;0;0;0;0; 15:23:27.345
137;66.87;0;0;0;0;0;0; 15:23:27.351
138;65.535;0;0;0;0;0;0; 15:23:27.352
139;69.975;0;0;0;0;0;0; 15:23:27.366
140;65.775;0;0;0;0;0;0; 15:23:27.366
141;67.49;0;0;0;0;0;0; 15:23:27.367
142;68.67;0;0;0;0;0;0; 15:23:27.367
143;65.88;0;0;0;0;0;0; 15:23:27.381
144;70.275;0;0;0;0;0;0; 15:23:27.381
145;67.845;0;0;0;0;0;0; 15:23:27.396
146;69.07;0;0;0;0;0;0; 15:23:27.396
147;71;0;0;0;0;0;0; 15:23:27.397
148;70.675;0;0;0;0;0;0; 15:23:27.397
149;68.08;0;0;0;0;0;0; 15:23:27.412
150;67.925;0;0;0;0;0;0; 15:23:27.412
151;65.69;0;0;0;0;0;0; 15:23:27.426
152;67.705;0;0;0;0;0;0; 15:23:27.426
153;70.995;0;0;0;0;0;0; 15:23:27.434
154;69.655;0;0;0;0;0;0; 15:23:27.434
155;69.79;0;0;0;0;0;0; 15:23:27.442
156;70.18;0;0;0;0;0;0; 15:23:27.442
157;70.595;0;0;0;0;0;0; 15:23:27.456
158;69.56;0;0;0;0;0;0; 15:23:27.456
159;69.515;0;0;0;0;0;0; 15:23:27.457
160;72.41;0;0;0;0;0;0; 15:23:27.457
161;71.815;0;0;0;0;0;0; 15:23:27.472
162;71.245;0;0;0;0;0;0; 15:23:27.472
163;70.005;0;0;0;0;0;0; 15:23:27.486
164;71.44;0;0;0;0;0;0; 15:23:27.487
165;69.82;0;0;0;0;0;0; 15:23:27.487
166;64.755;0;0;0;0;0;0; 15:23:27.487
167;72.705;0;0;0;0;0;0; 15:23:27.501
168;75.87;0;0;0;0;0;0; 15:23:27.502
169;72.605;0;0;0;0;0;0; 15:23:27.519
170;75.99;0;0;0;0;0;0; 15:23:27.519
171;75.585;0;0;0;0;0;0; 15:23:27.519
172;75.615;0;0;0;0;0;0; 15:23:27.519
173;72.935;0;0;0;0;0;0; 15:23:27.531
174;69.675;0;0;0;0;0;0; 15:23:27.531
175;71.48;0;0;0;0;0;0; 15:23:27.548
176;69.04;0;0;0;0;0;0; 15:23:27.548
177;69.49;0;0;0;0;0;0; 15:23:27.548
178;71.305;0;0;0;0;0;0; 15:23:27.548
179;72.15;0;0;0;0;0;0; 15:23:27.561
180;70.43;0;0;0;0;0;0; 15:23:27.561
181;70.67;0;0;0;0;0;0; 15:23:27.577
182;69.83;0;0;0;0;0;0; 15:23:27.577
183;71.125;0;0;0;0;0;0; 15:23:27.577
184;70.84;0;0;0;0;0;0; 15:23:27.578
185;71.45;0;0;0;0;0;0; 15:23:27.591
186;68.98;0;0;0;0;0;0; 15:23:27.591
187;69.175;0;0;0;0;0;0; 15:23:27.608
188;64.96;0;0;0;0;0;0; 15:23:27.608
189;72.06;0;0;0;0;0;0; 15:23:27.609
190;69.485;0;0;0;0;0;0; 15:23:27.609
191;69.44;0;0;0;0;0;0; 15:23:27.622
192;70.625;0;0;0;0;0;0; 15:23:27.622
193;71.145;0;0;0;0;0;0; 15:23:27.637
194;70.9;0;0;0;0;0;0; 15:23:27.637
195;69.265;0;0;0;0;0;0; 15:23:27.640
196;72.755;0;0;0;0;0;0; 15:23:27.641
197;68.43;0;0;0;0;0;0; 15:23:27.652
198;70.32;0;0;0;0;0;0; 15:23:27.653
199;68.455;0;0;0;0;0;0; 15:23:27.667
200;68.85;0;0;0;0;0;0; 15:23:27.667
0;66.63;0;0;0;0;0;0; 15:23:27.668
1;65.09;0;0;0;0;0;0; 15:23:27.683
2;67.245;0;0;0;0;0;0; 15:23:27.683
3;69.155;0;0;0;0;0;0; 15:23:27.684
4;68.505;0;0;0;0;0;0; 15:23:27.684
5;67.21;0;0;0;0;0;0; 15:23:27.697
6;69.755;0;0;0;0;0;0; 15:23:27.697
7;68.955;0;0;0;0;0;0; 15:23:27.712
8;69.375;0;0;0;0;0;0; 15:23:27.713
9;67.615;0;0;0;0;0;0; 15:23:27.714
10;71.31;0;0;0;0;0;0; 15:23:27.714
11;69.715;0;0;0;0;0;0; 15:23:27.727
12;68.94;0;0;0;0;0;0; 15:23:27.727
13;70.695;0;0;0;0;0;0; 15:23:27.742
14;69.815;0;0;0;0;0;0; 15:23:27.742
15;69.215;0;0;0;0;0;0; 15:23:27.743
16;69.71;0;0;0;0;0;0; 15:23:27.743
17;67.485;0;0;0;0;0;0; 15:23:27.757
18;70.005;0;0;0;0;0;0; 15:23:27.757
19;67.77;0;0;0;0;0;0; 15:23:27.774
20;68.815;0;0;0;0;0;0; 15:23:27.775
21;68.94;0;0;0;0;0;0; 15:23:27.775
22;67.065;0;0;0;0;0;0; 15:23:27.775
23;70.045;0;0;0;0;0;0; 15:23:27.787
24;66.505;0;0;0;0;0;0; 15:23:27.787
25;66.335;0;0;0;0;0;0; 15:23:27.802
26;66.76;0;0;0;0;0;0; 15:23:27.802
27;65.275;0;0;0;0;0;0; 15:23:27.802
28;67.715;0;0;0;0;0;0; 15:23:27.803
29;66.795;0;0;0;0;0;0; 15:23:27.817
30;67.315;0;0;0;0;0;0; 15:23:27.818
31;68.95;0;0;0;0;0;0; 15:23:27.832
32;67.775;0;0;0;0;0;0; 15:23:27.832
33;66.035;0;0;0;0;0;0; 15:23:27.841
34;67.575;0;0;0;0;0;0; 15:23:27.842
35;68.325;0;0;0;0;0;0; 15:23:27.847
36;70.6;0;0;0;0;0;0; 15:23:27.847
37;66.565;0;0;0;0;0;0; 15:23:27.862
38;69.82;0;0;0;0;0;0; 15:23:27.862
39;69.015;0;0;0;0;0;0; 15:23:27.862
40;69.505;0;0;0;0;0;0; 15:23:27.862
41;69.195;0;0;0;0;0;0; 15:23:27.877
42;68.43;0;0;0;0;0;0; 15:23:27.877
43;66.33;0;0;0;0;0;0; 15:23:27.891
44;69.57;0;0;0;0;0;0; 15:23:27.892
45;67.415;0;0;0;0;0;0; 15:23:27.892
46;66.81;0;0;0;0;0;0; 15:23:27.892
47;68.355;0;0;0;0;0;0; 15:23:27.908
48;69.23;0;0;0;0;0;0; 15:23:27.908
49;70.17;0;0;0;0;0;0; 15:23:28.132
50;70.765;0;0;0;0;0;0; 15:23:28.132
51;68.95;0;0;0;0;0;0; 15:23:28.132
52;69.465;0;0;0;0;0;0; 15:23:28.132
53;69.48;0;0;0;0;0;0; 15:23:28.132
54;68.965;0;0;0;0;0;0; 15:23:28.132
55;70.135;0;0;0;0;0;0; 15:23:28.132
56;65.705;0;0;0;0;0;0; 15:23:28.133
57;68.96;0;0;0;0;0;0; 15:23:28.133
58;67.925;0;0;0;0;0;0; 15:23:28.133
59;71.025;0;0;0;0;0;0; 15:23:28.133
60;72.2;0;0;0;0;0;0; 15:23:28.133
61;69.21;0;0;0;0;0;0; 15:23:28.133
62;68.045;0;0;0;0;0;0; 15:23:28.133
63;67.215;0;0;0;0;0;0; 15:23:28.133
64;67.76;0;0;0;0;0;0; 15:23:28.133
65;66.3;0;0;0;0;0;0; 15:23:28.133
66;69.595;0;0;0;0;0;0; 15:23:28.133
67;69.645;0;0;0;0;0;0; 15:23:28.133
68;69.71;0;0;0;0;0;0; 15:23:28.133
69;66.21;0;0;0;0;0;0; 15:23:28.134
70;64.85;0;0;0;0;0;0; 15:23:28.134
71;68.03;0;0;0;0;0;0; 15:23:28.134
72;66.51;0;0;0;0;0;0; 15:23:28.134
73;69.495;0;0;0;0;0;0; 15:23:28.134
74;65.25;0;0;0;0;0;0; 15:23:28.134
75;68.46;0;0;0;0;0;0; 15:23:28.134
76;68.675;0;0;0;0;0;0; 15:23:28.134
77;66.67;0;0;0;0;0;0; 15:23:28.134
78;66.79;0;0;0;0;0;0; 15:23:28.134
79;65.29;0;0;0;0;0;0; 15:23:28.134
80;66.26;0;0;0;0;0;0; 15:23:28.135
81;67.09;0;0;0;0;0;0; 15:23:28.135
82;66.095;0;0;0;0;0;0; 15:23:28.135
83;65.595;0;0;0;0;0;0; 15:23:28.135
84;65.875;0;0;0;0;0;0; 15:23:28.135
85;67.16;0;0;0;0;0;0; 15:23:28.135
86;65.3;0;0;0;0;0;0; 15:23:28.135
87;66.04;0;0;0;0;0;0; 15:23:28.135
88;66.315;0;0;0;0;0;0; 15:23:28.135
89;64.46;0;0;0;0;0;0; 15:23:28.135
90;61.315;0;0;0;0;0;0; 15:23:28.135
91;72.125;0;0;0;0;0;0; 15:23:28.135
92;70.64;0;0;0;0;0;0; 15:23:28.135
93;66.635;0;0;0;0;0;0; 15:23:28.135
94;68.265;0;0;0;0;0;0; 15:23:28.136
95;67.905;0;0;0;0;0;0; 15:23:28.146
96;67.735;0;0;0;0;0;0; 15:23:28.147
97;65.025;0;0;0;0;0;0; 15:23:28.162
98;71.04;0;0;0;0;0;0; 15:23:28.162
99;72.4;0;0;0;0;0;0; 15:23:28.163
100;77.685;0;0;0;0;0;0; 15:23:28.163
101;77.71;0;0;0;0;0;0; 15:23:28.183
102;83.205;0;0;0;0;0;0; 15:23:28.183
103;86.52;0;0;0;0;0;0; 15:23:28.191
104;92.305;0;0;0;0;0;0; 15:23:28.191
105;97.79;0;0;0;0;0;0; 15:23:28.192
106;100.71;0;0;0;0;0;0; 15:23:28.192
107;105.465;0;0;0;0;0;0; 15:23:28.207
108;109.675;0;0;0;0;0;0; 15:23:28.207
109;104.45;0;0;0;0;0;0; 15:23:28.222
110;105.595;0;0;0;0;0;0; 15:23:28.222
111;103.765;0;0;0;0;0;0; 15:23:28.222
112;100.23;0;0;0;0;0;0; 15:23:28.222
113;93.28;0;0;0;0;0;0; 15:23:28.236
114;90.45;0;0;0;0;0;0; 15:23:28.237
115;84.065;0;0;0;0;0;0; 15:23:28.251
116;79.62;0;0;0;0;0;0; 15:23:28.251
117;73.935;0;0;0;0;0;0; 15:23:28.252
118;65.925;0;0;0;0;0;0; 15:23:28.252
119;64.535;0;0;0;0;0;0; 15:23:28.268
120;61.95;0;0;0;0;0;0; 15:23:28.274
121;59.49;0;0;0;0;0;0; 15:23:28.281
122;56.815;0;0;0;0;0;0; 15:23:28.281
123;57.935;0;0;0;0;0;0; 15:23:28.282
124;54.59;0;0;0;0;0;0; 15:23:28.282
125;53.995;0;0;0;0;0;0; 15:23:28.301
126;53.625;0;0;0;0;0;0; 15:23:28.302
127;56.945;0;0;0;0;0;0; 15:23:28.314
128;57.95;0;0;0;0;0;0; 15:23:28.314
129;58.2;0;0;0;0;0;0; 15:23:28.314
130;57.345;0;0;0;0;0;0; 15:23:28.314
131;58.805;0;0;0;0;0;0; 15:23:28.327
132;58.41;0;0;0;0;0;0; 15:23:28.327
133;58.235;0;0;0;0;0;0; 15:23:28.342
134;61.43;0;0;0;0;0;0; 15:23:28.342
135;62.49;0;0;0;0;0;0; 15:23:28.343
136;62;0;0;0;0;0;0; 15:23:28.343
137;58.795;0;0;0;0;0;0; 15:23:28.357
138;59.33;0;0;0;0;0;0; 15:23:28.357
139;60.05;0;0;0;0;0;0; 15:23:28.373
140;57.115;0;0;0;0;0;0; 15:23:28.373
141;60.68;0;0;0;0;0;0; 15:23:28.374
142;59.01;0;0;0;0;0;0; 15:23:28.374
143;63.565;0;0;0;0;0;0; 15:23:28.387
144;62.9;0;0;0;0;0;0; 15:23:28.387
145;63.14;0;0;0;0;0;0; 15:23:28.404
146;66.125;0;0;0;0;0;0; 15:23:28.404
147;65.31;0;0;0;0;0;0; 15:23:28.407
148;64.945;0;0;0;0;0;0; 15:23:28.407
149;63;0;0;0;0;0;0; 15:23:28.417
150;64.33;0;0;0;0;0;0; 15:23:28.417
151;64.08;0;0;0;0;0;0; 15:23:28.432
152;64.12;0;0;0;0;0;0; 15:23:28.432
153;61.855;0;0;0;0;0;0; 15:23:28.432
154;63.435;0;0;0;0;0;0; 15:23:28.433
155;64.825;0;0;0;0;0;0; 15:23:28.447
156;64.265;0;0;0;0;0;0; 15:23:28.447
157;59.765;0;0;0;0;0;0; 15:23:28.462
158;63.195;0;0;0;0;0;0; 15:23:28.462
159;61.89;0;0;0;0;0;0; 15:23:28.462
160;64.09;0;0;0;0;0;0; 15:23:28.462
161;63.16;0;0;0;0;0;0; 15:23:28.479
162;64.225;0;0;0;0;0;0; 15:23:28.480
163;65.115;0;0;0;0;0;0; 15:23:28.492
164;62.555;0;0;0;0;0;0; 15:23:28.492
165;64.855;0;0;0;0;0;0; 15:23:28.492
166;63.39;0;0;0;0;0;0; 15:23:28.492
167;65.905;0;0;0;0;0;0; 15:23:28.508
168;65.53;0;0;0;0;0;0; 15:23:28.508
169;63.635;0;0;0;0;0;0; 15:23:28.522
170;64.645;0;0;0;0;0;0; 15:23:28.522
171;64.495;0;0;0;0;0;0; 15:23:28.522
172;69.77;0;0;0;0;0;0; 15:23:28.522
173;65.23;0;0;0;0;0;0; 15:23:28.543
174;63.705;0;0;0;0;0;0; 15:23:28.543
175;65.52;0;0;0;0;0;0; 15:23:28.552
176;70.84;0;0;0;0;0;0; 15:23:28.552
177;67.825;0;0;0;0;0;0; 15:23:28.552
178;66.34;0;0;0;0;0;0; 15:23:28.552
179;63.8;0;0;0;0;0;0; 15:23:28.568
180;67.79;0;0;0;0;0;0; 15:23:28.569
181;67.055;0;0;0;0;0;0; 15:23:28.582
182;66.14;0;0;0;0;0;0; 15:23:28.582
183;71;0;0;0;0;0;0; 15:23:28.582
184;68.01;0;0;0;0;0;0; 15:23:28.582
185;67.76;0;0;0;0;0;0; 15:23:28.615
186;67.195;0;0;0;0;0;0; 15:23:28.615
187;66.08;0;0;0;0;0;0; 15:23:28.617
188;68.34;0;0;0;0;0;0; 15:23:28.617
189;67.61;0;0;0;0;0;0; 15:23:28.617
190;67.44;0;0;0;0;0;0; 15:23:28.617
191;66.225;0;0;0;0;0;0; 15:23:28.634
192;69.07;0;0;0;0;0;0; 15:23:28.636
193;67.315;0;0;0;0;0;0; 15:23:28.643
194;66.095;0;0;0;0;0;0; 15:23:28.643
195;68.225;0;0;0;0;0;0; 15:23:28.644
196;71.185;0;0;0;0;0;0; 15:23:28.644
197;68.155;0;0;0;0;0;0; 15:23:28.657
198;67.145;0;0;0;0;0;0; 15:23:28.657
199;70.47;0;0;0;0;0;0; 15:23:28.673
200;68.135;0;0;0;0;0;0; 15:23:28.674
0;68.915;0;0;0;0;0;0; 15:23:28.674
1;69.29;0;0;0;0;0;0; 15:23:28.687
2;69.66;0;0;0;0;0;0; 15:23:28.687
3;72.98;0;0;0;0;0;0; 15:23:28.687
4;70.115;0;0;0;0;0;0; 15:23:28.687
5;70.66;0;0;0;0;0;0; 15:23:28.702
6;70.19;0;0;0;0;0;0; 15:23:28.702
7;70.035;0;0;0;0;0;0; 15:23:28.717
8;70.265;0;0;0;0;0;0; 15:23:28.717
9;69.185;0;0;0;0;0;0; 15:23:28.717
10;71.35;0;0;0;0;0;0; 15:23:28.717
11;71.455;0;0;0;0;0;0; 15:23:28.732
12;68.715;0;0;0;0;0;0; 15:23:28.732
13;67.6;0;0;0;0;0;0; 15:23:28.746
14;68.77;0;0;0;0;0;0; 15:23:28.746
15;68.31;0;0;0;0;0;0; 15:23:28.747
16;67.935;0;0;0;0;0;0; 15:23:28.747
17;71.125;0;0;0;0;0;0; 15:23:28.761
18;67.905;0;0;0;0;0;0; 15:23:28.762
19;69.14;0;0;0;0;0;0; 15:23:28.776
20;65.2;0;0;0;0;0;0; 15:23:28.776
21;67.62;0;0;0;0;0;0; 15:23:28.777
22;68.35;0;0;0;0;0;0; 15:23:28.777
23;68.17;0;0;0;0;0;0; 15:23:28.791
24;63.99;0;0;0;0;0;0; 15:23:28.792
25;65.65;0;0;0;0;0;0; 15:23:28.807
26;66.04;0;0;0;0;0;0; 15:23:28.807
27;65.485;0;0;0;0;0;0; 15:23:28.807
28;66.73;0;0;0;0;0;0; 15:23:28.807
29;64.235;0;0;0;0;0;0; 15:23:28.822
30;66.58;0;0;0;0;0;0; 15:23:28.822
31;66.815;0;0;0;0;0;0; 15:23:28.838
32;68.225;0;0;0;0;0;0; 15:23:28.838
33;65.845;0;0;0;0;0;0; 15:23:28.838
34;66.43;0;0;0;0;0;0; 15:23:28.839
35;68.525;0;0;0;0;0;0; 15:23:28.851
36;67.645;0;0;0;0;0;0; 15:23:28.851
37;66.705;0;0;0;0;0;0; 15:23:28.867
38;66.13;0;0;0;0;0;0; 15:23:28.867
39;67.99;0;0;0;0;0;0; 15:23:29.092
40;66.495;0;0;0;0;0;0; 15:23:29.092
41;65.835;0;0;0;0;0;0; 15:23:29.092
42;67.84;0;0;0;0;0;0; 15:23:29.092
43;71.105;0;0;0;0;0;0; 15:23:29.092
44;65.865;0;0;0;0;0;0; 15:23:29.092
45;68.095;0;0;0;0;0;0; 15:23:29.092
46;69.885;0;0;0;0;0;0; 15:23:29.092
47;66.895;0;0;0;0;0;0; 15:23:29.092
48;64.1;0;0;0;0;0;0; 15:23:29.092
49;64.51;0;0;0;0;0;0; 15:23:29.092
50;67.78;0;0;0;0;0;0; 15:23:29.092
51;68.84;0;0;0;0;0;0; 15:23:29.092
52;68.905;0;0;0;0;0;0; 15:23:29.092
53;67.46;0;0;0;0;0;0; 15:23:29.093
54;66.99;0;0;0;0;0;0; 15:23:29.093
55;67.265;0;0;0;0;0;0; 15:23:29.093
56;66.605;0;0;0;0;0;0; 15:23:29.093
57;68.95;0;0;0;0;0;0; 15:23:29.093
58;64.85;0;0;0;0;0;0; 15:23:29.093
59;66.535;0;0;0;0;0;0; 15:23:29.093
60;64.375;0;0;0;0;0;0; 15:23:29.093
61;67.09;0;0;0;0;0;0; 15:23:29.093
62;69.685;0;0;0;0;0;0; 15:23:29.093
63;70.105;0;0;0;0;0;0; 15:23:29.093
64;69.47;0;0;0;0;0;0; 15:23:29.093
65;68.45;0;0;0;0;0;0; 15:23:29.093
66;70.44;0;0;0;0;0;0; 15:23:29.093
67;69.92;0;0;0;0;0;0; 15:23:29.093
68;67.875;0;0;0;0;0;0; 15:23:29.093
69;68.855;0;0;0;0;0;0; 15:23:29.094
70;70.12;0;0;0;0;0;0; 15:23:29.094
71;68.835;0;0;0;0;0;0; 15:23:29.094
72;69.07;0;0;0;0;0;0; 15:23:29.094
73;70.465;0;0;0;0;0;0; 15:23:29.094
74;69.085;0;0;0;0;0;0; 15:23:29.094
75;68.995;0;0;0;0;0;0; 15:23:29.094
76;67.665;0;0;0;0;0;0; 15:23:29.094
77;67.515;0;0;0;0;0;0; 15:23:29.094
78;67.815;0;0;0;0;0;0; 15:23:29.094
79;68.665;0;0;0;0;0;0; 15:23:29.094
80;67.195;0;0;0;0;0;0; 15:23:29.094
81;67.29;0;0;0;0;0;0; 15:23:29.094
82;66.495;0;0;0;0;0;0; 15:23:29.094
83;64.08;0;0;0;0;0;0; 15:23:29.094
84;67.08;0;0;0;0;0;0; 15:23:29.094
85;66.94;0;0;0;0;0;0; 15:23:29.106
86;66.54;0;0;0;0;0;0; 15:23:29.107
87;68.155;0;0;0;0;0;0; 15:23:29.107
88;67.23;0;0;0;0;0;0; 15:23:29.107
89;66.2;0;0;0;0;0;0; 15:23:29.122
90;68.77;0;0;0;0;0;0; 15:23:29.122
91;68.915;0;0;0;0;0;0; 15:23:29.137
92;64.59;0;0;0;0;0;0; 15:23:29.137
93;67.885;0;0;0;0;0;0; 15:23:29.137
94;65.685;0;0;0;0;0;0; 15:23:29.137
95;68.42;0;0;0;0;0;0; 15:23:29.152
96;68.295;0;0;0;0;0;0; 15:23:29.152
97;67.165;0;0;0;0;0;0; 15:23:29.167
98;70.035;0;0;0;0;0;0; 15:23:29.167
99;71.31;0;0;0;0;0;0; 15:23:29.167
100;68.595;0;0;0;0;0;0; 15:23:29.167
101;62.94;0;0;0;0;0;0; 15:23:29.181
102;65.715;0;0;0;0;0;0; 15:23:29.182
103;68.43;0;0;0;0;0;0; 15:23:29.197
104;63.975;0;0;0;0;0;0; 15:23:29.197
105;65.375;0;0;0;0;0;0; 15:23:29.198
106;66.905;0;0;0;0;0;0; 15:23:29.198
107;67.665;0;0;0;0;0;0; 15:23:29.211
108;68.745;0;0;0;0;0;0; 15:23:29.212
109;68.61;0;0;0;0;0;0; 15:23:29.226
110;66.67;0;0;0;0;0;0; 15:23:29.227
111;63.84;0;0;0;0;0;0; 15:23:29.227
112;65.385;0;0;0;0;0;0; 15:23:29.227
113;63.51;0;0;0;0;0;0; 15:23:29.242
114;66.755;0;0;0;0;0;0; 15:23:29.242
115;64.5;0;0;0;0;0;0; 15:23:29.256
116;65.545;0;0;0;0;0;0; 15:23:29.256
117;66.595;0;0;0;0;0;0; 15:23:29.257
118;66.995;0;0;0;0;0;0; 15:23:29.257
119;64.215;0;0;0;0;0;0; 15:23:29.273
120;65.625;0;0;0;0;0;0; 15:23:29.273
121;66.9;0;0;0;0;0;0; 15:23:29.286
122;68.14;0;0;0;0;0;0; 15:23:29.286
123;65.995;0;0;0;0;0;0; 15:23:29.294
124;68.655;0;0;0;0;0;0; 15:23:29.294
125;68.195;0;0;0;0;0;0; 15:23:29.302
126;69.315;0;0;0;0;0;0; 15:23:29.303
127;69.765;0;0;0;0;0;0; 15:23:29.316
128;67.74;0;0;0;0;0;0; 15:23:29.316
129;66.87;0;0;0;0;0;0; 15:23:29.317
130;70.115;0;0;0;0;0;0; 15:23:29.317
131;69.73;0;0;0;0;0;0; 15:23:29.332
132;69.21;0;0;0;0;0;0; 15:23:29.332
133;67.705;0;0;0;0;0;0; 15:23:29.346
134;66.28;0;0;0;0;0;0; 15:23:29.346
135;67.165;0;0;0;0;0;0; 15:23:29.347
136;67.44;0;0;0;0;0;0; 15:23:29.347
137;67.625;0;0;0;0;0;0; 15:23:29.371
138;70.175;0;0;0;0;0;0; 15:23:29.372
139;69.64;0;0;0;0;0;0; 15:23:29.377
140;67.915;0;0;0;0;0;0; 15:23:29.377
141;67.89;0;0;0;0;0;0; 15:23:29.377
142;70.075;0;0;0;0;0;0; 15:23:29.378
143;67.845;0;0;0;0;0;0; 15:23:29.392
144;67.585;0;0;0;0;0;0; 15:23:29.392
145;65.535;0;0;0;0;0;0; 15:23:29.408
146;67.195;0;0;0;0;0;0; 15:23:29.408
147;70.705;0;0;0;0;0;0; 15:23:29.408
148;67.465;0;0;0;0;0;0; 15:23:29.617
149;67.68;0;0;0;0;0;0; 15:23:29.617
150;67.23;0;0;0;0;0;0; 15:23:29.617
151;65.33;0;0;0;0;0;0; 15:23:29.617
152;68.375;0;0;0;0;0;0; 15:23:29.617
153;65.07;0;0;0;0;0;0; 15:23:29.617
154;67.235;0;0;0;0;0;0; 15:23:29.617
155;68.23;0;0;0;0;0;0; 15:23:29.617
156;68.345;0;0;0;0;0;0; 15:23:29.617
157;67.355;0;0;0;0;0;0; 15:23:29.617
158;68.675;0;0;0;0;0;0; 15:23:29.618
159;68.19;0;0;0;0;0;0; 15:23:29.618
160;68.04;0;0;0;0;0;0; 15:23:29.618
161;67.185;0;0;0;0;0;0; 15:23:29.618
162;68.79;0;0;0;0;0;0; 15:23:29.618
163;66.92;0;0;0;0;0;0; 15:23:29.618
164;68.74;0;0;0;0;0;0; 15:23:29.618
165;68.8;0;0;0;0;0;0; 15:23:29.618
166;67.99;0;0;0;0;0;0; 15:23:29.618
167;67.64;0;0;0;0;0;0; 15:23:29.618
168;68.17;0;0;0;0;0;0; 15:23:29.618
169;67.185;0;0;0;0;0;0; 15:23:29.618
170;66.795;0;0;0;0;0;0; 15:23:29.618
171;70.035;0;0;0;0;0;0; 15:23:29.619
172;68.13;0;0;0;0;0;0; 15:23:29.619
173;69.615;0;0;0;0;0;0; 15:23:29.619
174;68.385;0;0;0;0;0;0; 15:23:29.619
175;70.55;0;0;0;0;0;0; 15:23:29.619
176;69.99;0;0;0;0;0;0; 15:23:29.619
177;68.34;0;0;0;0;0;0; 15:23:29.619
178;68.78;0;0;0;0;0;0; 15:23:29.619
179;69.405;0;0;0;0;0;0; 15:23:29.619
180;70.025;0;0;0;0;0;0; 15:23:29.619
181;68.285;0;0;0;0;0;0; 15:23:29.619
182;64.105;0;0;0;0;0;0; 15:23:29.619
183;66.95;0;0;0;0;0;0; 15:23:29.619
184;67.535;0;0;0;0;0;0; 15:23:29.619
185;65.35;0;0;0;0;0;0; 15:23:29.619
186;67.465;0;0;0;0;0;0; 15:23:29.620
187;68.295;0;0;0;0;0;0; 15:23:29.620
188;65.765;0;0;0;0;0;0; 15:23:29.620
189;66.13;0;0;0;0;0;0; 15:23:29.620
190;67.605;0;0;0;0;0;0; 15:23:29.620
191;67.475;0;0;0;0;0;0; 15:23:29.632
192;70.18;0;0;0;0;0;0; 15:23:29.632
193;71.505;0;0;0;0;0;0; 15:23:29.646
194;68.005;0;0;0;0;0;0; 15:23:29.646
195;68.02;0;0;0;0;0;0; 15:23:29.647
196;69.645;0;0;0;0;0;0; 15:23:29.647
197;65.625;0;0;0;0;0;0; 15:23:29.661
198;65.435;0;0;0;0;0;0; 15:23:29.661
199;67.245;0;0;0;0;0;0; 15:23:29.676
200;69.165;0;0;0;0;0;0; 15:23:29.676
0;67.555;0;0;0;0;0;0; 15:23:29.677
1;68.26;0;0;0;0;0;0; 15:23:29.691
2;67.175;0;0;0;0;0;0; 15:23:29.691
3;64.6;0;0;0;0;0;0; 15:23:29.692
4;66.45;0;0;0;0;0;0; 15:23:29.692
5;65.61;0;0;0;0;0;0; 15:23:29.706
6;66.15;0;0;0;0;0;0; 15:23:29.706
7;63.215;0;0;0;0;0;0; 15:23:29.722
8;62.94;0;0;0;0;0;0; 15:23:29.722
9;65.155;0;0;0;0;0;0; 15:23:29.722
10;66.645;0;0;0;0;0;0; 15:23:29.722
11;67.97;0;0;0;0;0;0; 15:23:29.738
12;65.745;0;0;0;0;0;0; 15:23:29.739
13;66.53;0;0;0;0;0;0; 15:23:29.752
14;68.245;0;0;0;0;0;0; 15:23:29.752
15;69.61;0;0;0;0;0;0; 15:23:29.752
16;65.9;0;0;0;0;0;0; 15:23:29.752
17;65.905;0;0;0;0;0;0; 15:23:29.767
18;66.82;0;0;0;0;0;0; 15:23:29.767
19;65.28;0;0;0;0;0;0; 15:23:29.782
20;64.17;0;0;0;0;0;0; 15:23:29.782
21;66.9;0;0;0;0;0;0; 15:23:29.782
22;67.085;0;0;0;0;0;0; 15:23:29.782
23;65.35;0;0;0;0;0;0; 15:23:29.803
24;67.915;0;0;0;0;0;0; 15:23:29.803
25;68.64;0;0;0;0;0;0; 15:23:29.812
26;65.125;0;0;0;0;0;0; 15:23:29.812
27;65.98;0;0;0;0;0;0; 15:23:29.812
28;65.68;0;0;0;0;0;0; 15:23:29.812
29;66.67;0;0;0;0;0;0; 15:23:29.827
30;65.945;0;0;0;0;0;0; 15:23:29.827
31;65.755;0;0;0;0;0;0; 15:23:29.842
