117;371.4;0;0;0;0;0;0; 15:30:31.810
118;378.67;0;0;0;0;0;0; 15:30:31.810
119;379.9;0;0;0;0;0;0; 15:30:31.823
120;370.83;0;0;0;0;0;0; 15:30:31.824
121;371.8;0;0;0;0;0;0; 15:30:31.838
122;382.71;0;0;0;0;0;0; 15:30:31.839
123;375.9;0;0;0;0;0;0; 15:30:31.853
124;372.58;0;0;0;0;0;0; 15:30:31.854
125;373.82;0;0;0;0;0;0; 15:30:31.854
126;381.62;0;0;0;0;0;0; 15:30:31.855
127;367.28;0;0;0;0;0;0; 15:30:31.868
128;365.81;0;0;0;0;0;0; 15:30:31.869
129;370.97;0;0;0;0;0;0; 15:30:31.884
130;379.88;0;0;0;0;0;0; 15:30:31.885
131;373.5;0;0;0;0;0;0; 15:30:31.885
132;366.01;0;0;0;0;0;0; 15:30:31.885
133;371.67;0;0;0;0;0;0; 15:30:31.898
134;376.44;0;0;0;0;0;0; 15:30:31.899
135;375.13;0;0;0;0;0;0; 15:30:31.913
136;363.58;0;0;0;0;0;0; 15:30:31.914
137;362.72;0;0;0;0;0;0; 15:30:31.914
138;369.46;0;0;0;0;0;0; 15:30:31.914
139;363.83;0;0;0;0;0;0; 15:30:31.928
140;365.43;0;0;0;0;0;0; 15:30:31.929
141;371.15;0;0;0;0;0;0; 15:30:31.943
142;375.55;0;0;0;0;0;0; 15:30:31.944
143;375.49;0;0;0;0;0;0; 15:30:31.944
144;367.46;0;0;0;0;0;0; 15:30:31.944
145;369.32;0;0;0;0;0;0; 15:30:31.965
146;375.28;0;0;0;0;0;0; 15:30:31.965
147;370.48;0;0;0;0;0;0; 15:30:31.973
148;369.79;0;0;0;0;0;0; 15:30:31.974
149;374.5;0;0;0;0;0;0; 15:30:31.974
150;370.68;0;0;0;0;0;0; 15:30:31.974
151;375.71;0;0;0;0;0;0; 15:30:31.989
152;365.43;0;0;0;0;0;0; 15:30:31.989
153;366.73;0;0;0;0;0;0; 15:30:32.003
154;374.74;0;0;0;0;0;0; 15:30:32.004
155;369.71;0;0;0;0;0;0; 15:30:32.006
156;364.09;0;0;0;0;0;0; 15:30:32.006
157;375.73;0;0;0;0;0;0; 15:30:32.018
158;369.08;0;0;0;0;0;0; 15:30:32.019
159;370.41;0;0;0;0;0;0; 15:30:32.034
160;360.37;0;0;0;0;0;0; 15:30:32.035
161;365.52;0;0;0;0;0;0; 15:30:32.035
162;374.95;0;0;0;0;0;0; 15:30:32.035
163;373.45;0;0;0;0;0;0; 15:30:32.048
164;365.93;0;0;0;0;0;0; 15:30:32.048
165;373.59;0;0;0;0;0;0; 15:30:32.063
166;371.3;0;0;0;0;0;0; 15:30:32.064
167;370.86;0;0;0;0;0;0; 15:30:32.064
168;366.36;0;0;0;0;0;0; 15:30:32.064
169;367.89;0;0;0;0;0;0; 15:30:32.078
170;369.55;0;0;0;0;0;0; 15:30:32.078
171;371.53;0;0;0;0;0;0; 15:30:32.093
172;366.01;0;0;0;0;0;0; 15:30:32.094
173;368.14;0;0;0;0;0;0; 15:30:32.094
174;373.78;0;0;0;0;0;0; 15:30:32.094
175;368.38;0;0;0;0;0;0; 15:30:32.109
176;365.46;0;0;0;0;0;0; 15:30:32.109
177;373.09;0;0;0;0;0;0; 15:30:32.123
178;378.62;0;0;0;0;0;0; 15:30:32.124
179;365.05;0;0;0;0;0;0; 15:30:32.124
180;364.48;0;0;0;0;0;0; 15:30:32.124
181;371.83;0;0;0;0;0;0; 15:30:32.138
182;373.09;0;0;0;0;0;0; 15:30:32.138
183;364.53;0;0;0;0;0;0; 15:30:32.156
184;368.28;0;0;0;0;0;0; 15:30:32.156
185;369.37;0;0;0;0;0;0; 15:30:32.157
186;380.53;0;0;0;0;0;0; 15:30:32.158
187;371.98;0;0;0;0;0;0; 15:30:32.168
188;364.02;0;0;0;0;0;0; 15:30:32.168
189;372.22;0;0;0;0;0;0; 15:30:32.184
190;374.55;0;0;0;0;0;0; 15:30:32.184
191;373.45;0;0;0;0;0;0; 15:30:32.185
192;368.25;0;0;0;0;0;0; 15:30:32.185
193;369.7;0;0;0;0;0;0; 15:30:32.198
194;380.16;0;0;0;0;0;0; 15:30:32.199
195;378.75;0;0;0;0;0;0; 15:30:32.213
196;370.67;0;0;0;0;0;0; 15:30:32.214
197;381.86;0;0;0;0;0;0; 15:30:32.214
198;400.57;0;0;0;0;0;0; 15:30:32.214
199;407.29;0;0;0;0;0;0; 15:30:32.228
200;399.22;0;0;0;0;0;0; 15:30:32.229
0;412.76;0;0;0;0;0;0; 15:30:32.229
1;424.56;0;0;0;0;0;0; 15:30:32.243
2;436.64;0;0;0;0;0;0; 15:30:32.244
3;433.05;0;0;0;0;0;0; 15:30:32.259
4;431.15;0;0;0;0;0;0; 15:30:32.259
5;451.6;0;0;0;0;0;0; 15:30:32.259
6;435.98;0;0;0;0;0;0; 15:30:32.259
7;436.06;0;0;0;0;0;0; 15:30:32.280
8;441.31;0;0;0;0;0;0; 15:30:32.280
9;444.47;0;0;0;0;0;0; 15:30:32.288
10;434.72;0;0;0;0;0;0; 15:30:32.289
11;427.94;0;0;0;0;0;0; 15:30:32.289
12;409.85;0;0;0;0;0;0; 15:30:32.289
13;406.46;0;0;0;0;0;0; 15:30:32.303
14;392.96;0;0;0;0;0;0; 15:30:32.303
15;374.03;0;0;0;0;0;0; 15:30:32.318
16;365.71;0;0;0;0;0;0; 15:30:32.319
17;362.59;0;0;0;0;0;0; 15:30:32.319
18;357.41;0;0;0;0;0;0; 15:30:32.319
19;346.65;0;0;0;0;0;0; 15:30:32.334
20;350.14;0;0;0;0;0;0; 15:30:32.335
21;353.86;0;0;0;0;0;0; 15:30:32.348
22;353.75;0;0;0;0;0;0; 15:30:32.348
23;340.15;0;0;0;0;0;0; 15:30:32.349
24;339.55;0;0;0;0;0;0; 15:30:32.349
25;346.44;0;0;0;0;0;0; 15:30:32.365
26;346.45;0;0;0;0;0;0; 15:30:32.366
27;335.13;0;0;0;0;0;0; 15:30:32.378
28;347.36;0;0;0;0;0;0; 15:30:32.378
29;345.92;0;0;0;0;0;0; 15:30:32.379
30;343.57;0;0;0;0;0;0; 15:30:32.379
31;340.4;0;0;0;0;0;0; 15:30:32.394
32;342.14;0;0;0;0;0;0; 15:30:32.394
33;344.44;0;0;0;0;0;0; 15:30:32.408
34;345.92;0;0;0;0;0;0; 15:30:32.408
35;344.08;0;0;0;0;0;0; 15:30:32.409
36;345.38;0;0;0;0;0;0; 15:30:32.409
37;350.73;0;0;0;0;0;0; 15:30:32.423
38;349.66;0;0;0;0;0;0; 15:30:32.424
39;345.05;0;0;0;0;0;0; 15:30:32.438
40;343.8;0;0;0;0;0;0; 15:30:32.438
41;360.06;0;0;0;0;0;0; 15:30:32.439
42;359.36;0;0;0;0;0;0; 15:30:32.439
43;358.59;0;0;0;0;0;0; 15:30:32.453
44;356.27;0;0;0;0;0;0; 15:30:32.454
45;367.28;0;0;0;0;0;0; 15:30:32.468
46;363.23;0;0;0;0;0;0; 15:30:32.469
47;352.17;0;0;0;0;0;0; 15:30:32.469
48;351.25;0;0;0;0;0;0; 15:30:32.469
49;362.3;0;0;0;0;0;0; 15:30:32.483
50;360.62;0;0;0;0;0;0; 15:30:32.484
51;354.68;0;0;0;0;0;0; 15:30:32.498
52;365.49;0;0;0;0;0;0; 15:30:32.498
53;364.08;0;0;0;0;0;0; 15:30:32.499
54;366.86;0;0;0;0;0;0; 15:30:32.499
55;363.01;0;0;0;0;0;0; 15:30:32.513
56;358.58;0;0;0;0;0;0; 15:30:32.514
57;370.71;0;0;0;0;0;0; 15:30:32.528
58;367.11;0;0;0;0;0;0; 15:30:32.529
59;360.75;0;0;0;0;0;0; 15:30:32.529
60;360.21;0;0;0;0;0;0; 15:30:32.529
61;369.24;0;0;0;0;0;0; 15:30:32.543
62;363.53;0;0;0;0;0;0; 15:30:32.544
63;359.54;0;0;0;0;0;0; 15:30:32.559
64;359.79;0;0;0;0;0;0; 15:30:32.559
65;365.77;0;0;0;0;0;0; 15:30:32.560
66;365.56;0;0;0;0;0;0; 15:30:32.560
67;361.48;0;0;0;0;0;0; 15:30:32.573
68;362.63;0;0;0;0;0;0; 15:30:32.574
69;365.75;0;0;0;0;0;0; 15:30:32.588
70;364.88;0;0;0;0;0;0; 15:30:32.589
71;360.57;0;0;0;0;0;0; 15:30:32.589
72;365.42;0;0;0;0;0;0; 15:30:32.589
73;370.86;0;0;0;0;0;0; 15:30:32.610
74;372.73;0;0;0;0;0;0; 15:30:32.610
75;366.58;0;0;0;0;0;0; 15:30:32.618
76;368.32;0;0;0;0;0;0; 15:30:32.619
77;375.83;0;0;0;0;0;0; 15:30:32.620
78;367.02;0;0;0;0;0;0; 15:30:32.620
79;365.45;0;0;0;0;0;0; 15:30:32.634
80;368.37;0;0;0;0;0;0; 15:30:32.634
81;368.77;0;0;0;0;0;0; 15:30:32.648
82;372.53;0;0;0;0;0;0; 15:30:32.649
83;364.88;0;0;0;0;0;0; 15:30:32.649
84;364.03;0;0;0;0;0;0; 15:30:32.649
85;372.79;0;0;0;0;0;0; 15:30:32.663
86;374.71;0;0;0;0;0;0; 15:30:32.664
87;361.88;0;0;0;0;0;0; 15:30:32.678
88;361.29;0;0;0;0;0;0; 15:30:32.679
89;368.34;0;0;0;0;0;0; 15:30:32.679
90;366.51;0;0;0;0;0;0; 15:30:32.679
91;361.05;0;0;0;0;0;0; 15:30:32.694
92;370.32;0;0;0;0;0;0; 15:30:32.694
93;375.46;0;0;0;0;0;0; 15:30:32.708
94;368.17;0;0;0;0;0;0; 15:30:32.709
95;368.05;0;0;0;0;0;0; 15:30:32.709
96;367.56;0;0;0;0;0;0; 15:30:32.709
97;369.85;0;0;0;0;0;0; 15:30:32.724
98;370.21;0;0;0;0;0;0; 15:30:32.724
99;363.64;0;0;0;0;0;0; 15:30:32.738
100;372.33;0;0;0;0;0;0; 15:30:32.739
101;375.75;0;0;0;0;0;0; 15:30:32.739
102;372.08;0;0;0;0;0;0; 15:30:32.739
103;363.35;0;0;0;0;0;0; 15:30:32.755
104;371.4;0;0;0;0;0;0; 15:30:32.755
105;369.95;0;0;0;0;0;0; 15:30:32.769
106;370.42;0;0;0;0;0;0; 15:30:32.770
107;363.12;0;0;0;0;0;0; 15:30:32.770
108;367.13;0;0;0;0;0;0; 15:30:32.770
109;373.1;0;0;0;0;0;0; 15:30:32.783
110;367.7;0;0;0;0;0;0; 15:30:32.784
111;362.07;0;0;0;0;0;0; 15:30:32.799
112;365.74;0;0;0;0;0;0; 15:30:32.800
113;373.07;0;0;0;0;0;0; 15:30:32.800
114;370.77;0;0;0;0;0;0; 15:30:32.800
115;359.36;0;0;0;0;0;0; 15:30:32.813
116;361.54;0;0;0;0;0;0; 15:30:32.814
117;376.68;0;0;0;0;0;0; 15:30:32.829
118;367.4;0;0;0;0;0;0; 15:30:32.830
119;370.42;0;0;0;0;0;0; 15:30:32.830
120;367.71;0;0;0;0;0;0; 15:30:32.830
121;370.87;0;0;0;0;0;0; 15:30:32.843
122;370.36;0;0;0;0;0;0; 15:30:32.844
123;359.51;0;0;0;0;0;0; 15:30:32.859
124;363.42;0;0;0;0;0;0; 15:30:32.859
125;367.41;0;0;0;0;0;0; 15:30:32.859
126;368.99;0;0;0;0;0;0; 15:30:32.860
127;361.96;0;0;0;0;0;0; 15:30:32.873
128;360.68;0;0;0;0;0;0; 15:30:32.874
129;379.65;0;0;0;0;0;0; 15:30:32.888
130;370.14;0;0;0;0;0;0; 15:30:32.889
131;368.59;0;0;0;0;0;0; 15:30:32.903
132;362.23;0;0;0;0;0;0; 15:30:32.904
133;367.76;0;0;0;0;0;0; 15:30:32.918
134;367.97;0;0;0;0;0;0; 15:30:32.919
135;365.01;0;0;0;0;0;0; 15:30:32.920
136;365.31;0;0;0;0;0;0; 15:30:32.920
137;376.73;0;0;0;0;0;0; 15:30:32.920
138;373.4;0;0;0;0;0;0; 15:30:32.921
139;366.33;0;0;0;0;0;0; 15:30:32.934
140;371.73;0;0;0;0;0;0; 15:30:32.935
141;377.02;0;0;0;0;0;0; 15:30:32.948
142;372.66;0;0;0;0;0;0; 15:30:32.948
143;369.34;0;0;0;0;0;0; 15:30:32.949
144;372.17;0;0;0;0;0;0; 15:30:32.949
145;373.14;0;0;0;0;0;0; 15:30:32.963
146;365.67;0;0;0;0;0;0; 15:30:32.964
147;360.79;0;0;0;0;0;0; 15:30:32.978
148;365.94;0;0;0;0;0;0; 15:30:32.978
149;368.53;0;0;0;0;0;0; 15:30:32.979
150;371.6;0;0;0;0;0;0; 15:30:32.979
151;368.74;0;0;0;0;0;0; 15:30:33.000
152;363.08;0;0;0;0;0;0; 15:30:33.001
153;374.68;0;0;0;0;0;0; 15:30:33.008
154;375.75;0;0;0;0;0;0; 15:30:33.008
155;367.09;0;0;0;0;0;0; 15:30:33.009
156;378.28;0;0;0;0;0;0; 15:30:33.009
157;375.49;0;0;0;0;0;0; 15:30:33.023
158;374.93;0;0;0;0;0;0; 15:30:33.024
159;370.98;0;0;0;0;0;0; 15:30:33.038
160;363.94;0;0;0;0;0;0; 15:30:33.039
161;370.57;0;0;0;0;0;0; 15:30:33.039
162;371.1;0;0;0;0;0;0; 15:30:33.039
163;364.73;0;0;0;0;0;0; 15:30:33.053
164;365.39;0;0;0;0;0;0; 15:30:33.054
165;376.91;0;0;0;0;0;0; 15:30:33.068
166;370.01;0;0;0;0;0;0; 15:30:33.069
167;364.82;0;0;0;0;0;0; 15:30:33.069
168;359.23;0;0;0;0;0;0; 15:30:33.069
169;367.11;0;0;0;0;0;0; 15:30:33.083
170;372.63;0;0;0;0;0;0; 15:30:33.084
171;363.64;0;0;0;0;0;0; 15:30:33.098
172;364.18;0;0;0;0;0;0; 15:30:33.098
173;370.6;0;0;0;0;0;0; 15:30:33.099
174;361.11;0;0;0;0;0;0; 15:30:33.099
175;361.58;0;0;0;0;0;0; 15:30:33.113
176;365.27;0;0;0;0;0;0; 15:30:33.113
177;377.03;0;0;0;0;0;0; 15:30:33.128
178;365.86;0;0;0;0;0;0; 15:30:33.128
179;366;0;0;0;0;0;0; 15:30:33.129
180;367.1;0;0;0;0;0;0; 15:30:33.129
181;369.09;0;0;0;0;0;0; 15:30:33.143
182;365.93;0;0;0;0;0;0; 15:30:33.143
183;361.01;0;0;0;0;0;0; 15:30:33.158
184;359.66;0;0;0;0;0;0; 15:30:33.159
185;371.69;0;0;0;0;0;0; 15:30:33.160
186;369.63;0;0;0;0;0;0; 15:30:33.160
187;367.08;0;0;0;0;0;0; 15:30:33.173
188;363.52;0;0;0;0;0;0; 15:30:33.173
189;363.93;0;0;0;0;0;0; 15:30:33.189
190;369.68;0;0;0;0;0;0; 15:30:33.190
191;364.53;0;0;0;0;0;0; 15:30:33.190
192;370.03;0;0;0;0;0;0; 15:30:33.191
193;373.59;0;0;0;0;0;0; 15:30:33.203
194;376.34;0;0;0;0;0;0; 15:30:33.203
195;366.51;0;0;0;0;0;0; 15:30:33.219
196;370.04;0;0;0;0;0;0; 15:30:33.219
197;369.52;0;0;0;0;0;0; 15:30:33.220
198;374.29;0;0;0;0;0;0; 15:30:33.220
199;364.9;0;0;0;0;0;0; 15:30:33.234
200;362.9;0;0;0;0;0;0; 15:30:33.235
0;367.2;0;0;0;0;0;0; 15:30:33.235
1;369.49;0;0;0;0;0;0; 15:30:33.248
2;359.53;0;0;0;0;0;0; 15:30:33.249
3;365.68;0;0;0;0;0;0; 15:30:33.263
4;367;0;0;0;0;0;0; 15:30:33.264
5;366.6;0;0;0;0;0;0; 15:30:33.264
6;362.17;0;0;0;0;0;0; 15:30:33.265
7;365.25;0;0;0;0;0;0; 15:30:33.278
8;372.44;0;0;0;0;0;0; 15:30:33.279
9;369.92;0;0;0;0;0;0; 15:30:33.294
10;364.25;0;0;0;0;0;0; 15:30:33.295
11;364.39;0;0;0;0;0;0; 15:30:33.295
12;371.3;0;0;0;0;0;0; 15:30:33.295
13;368.58;0;0;0;0;0;0; 15:30:33.308
14;359.2;0;0;0;0;0;0; 15:30:33.309
15;361.22;0;0;0;0;0;0; 15:30:33.323
16;373.57;0;0;0;0;0;0; 15:30:33.324
17;367.5;0;0;0;0;0;0; 15:30:33.325
18;368.37;0;0;0;0;0;0; 15:30:33.325
19;363.3;0;0;0;0;0;0; 15:30:33.338
20;371.47;0;0;0;0;0;0; 15:30:33.339
21;369.88;0;0;0;0;0;0; 15:30:33.353
22;360.43;0;0;0;0;0;0; 15:30:33.354
23;363.23;0;0;0;0;0;0; 15:30:33.355
24;372.29;0;0;0;0;0;0; 15:30:33.355
25;372.48;0;0;0;0;0;0; 15:30:33.368
26;371.78;0;0;0;0;0;0; 15:30:33.369
27;370.03;0;0;0;0;0;0; 15:30:33.384
28;376.15;0;0;0;0;0;0; 15:30:33.385
29;370.1;0;0;0;0;0;0; 15:30:33.385
30;362.13;0;0;0;0;0;0; 15:30:33.385
31;360.2;0;0;0;0;0;0; 15:30:33.398
32;366.94;0;0;0;0;0;0; 15:30:33.399
33;366.61;0;0;0;0;0;0; 15:30:33.413
34;359.08;0;0;0;0;0;0; 15:30:33.414
35;363.26;0;0;0;0;0;0; 15:30:33.414
36;369.86;0;0;0;0;0;0; 15:30:33.414
37;357.19;0;0;0;0;0;0; 15:30:33.430
38;359.66;0;0;0;0;0;0; 15:30:33.431
39;364.34;0;0;0;0;0;0; 15:30:33.443
40;367.3;0;0;0;0;0;0; 15:30:33.444
41;366.26;0;0;0;0;0;0; 15:30:33.444
42;364.41;0;0;0;0;0;0; 15:30:33.444
43;362.1;0;0;0;0;0;0; 15:30:33.459
44;361.56;0;0;0;0;0;0; 15:30:33.461
45;364.16;0;0;0;0;0;0; 15:30:33.473
46;357.51;0;0;0;0;0;0; 15:30:33.474
47;361.74;0;0;0;0;0;0; 15:30:33.474
48;367.51;0;0;0;0;0;0; 15:30:33.474
49;369.31;0;0;0;0;0;0; 15:30:33.488
50;367.66;0;0;0;0;0;0; 15:30:33.489
51;370.93;0;0;0;0;0;0; 15:30:33.503
52;372.32;0;0;0;0;0;0; 15:30:33.504
53;369.58;0;0;0;0;0;0; 15:30:33.504
54;364.4;0;0;0;0;0;0; 15:30:33.504
55;367.97;0;0;0;0;0;0; 15:30:33.519
56;373.02;0;0;0;0;0;0; 15:30:33.519
57;372.55;0;0;0;0;0;0; 15:30:33.534
58;360.72;0;0;0;0;0;0; 15:30:33.534
59;361.59;0;0;0;0;0;0; 15:30:33.535
60;370.03;0;0;0;0;0;0; 15:30:33.535
61;371.54;0;0;0;0;0;0; 15:30:33.548
62;365.12;0;0;0;0;0;0; 15:30:33.549
63;373.13;0;0;0;0;0;0; 15:30:33.563
64;368.32;0;0;0;0;0;0; 15:30:33.564
65;371.57;0;0;0;0;0;0; 15:30:33.564
66;367.47;0;0;0;0;0;0; 15:30:33.564
67;364.31;0;0;0;0;0;0; 15:30:33.578
68;366.54;0;0;0;0;0;0; 15:30:33.579
69;369.34;0;0;0;0;0;0; 15:30:33.593
70;359.68;0;0;0;0;0;0; 15:30:33.594
71;364.28;0;0;0;0;0;0; 15:30:33.594
72;366.85;0;0;0;0;0;0; 15:30:33.594
73;368.81;0;0;0;0;0;0; 15:30:33.608
74;361.57;0;0;0;0;0;0; 15:30:33.609
75;365.22;0;0;0;0;0;0; 15:30:33.624
76;367.66;0;0;0;0;0;0; 15:30:33.624
77;364.86;0;0;0;0;0;0; 15:30:33.625
78;359.02;0;0;0;0;0;0; 15:30:33.625
79;362.59;0;0;0;0;0;0; 15:30:33.638
80;366.85;0;0;0;0;0;0; 15:30:33.639
81;371.88;0;0;0;0;0;0; 15:30:33.653
82;359.31;0;0;0;0;0;0; 15:30:33.654
83;360.88;0;0;0;0;0;0; 15:30:33.654
84;362.09;0;0;0;0;0;0; 15:30:33.654
85;368.3;0;0;0;0;0;0; 15:30:33.668
86;366.32;0;0;0;0;0;0; 15:30:33.669
87;365.85;0;0;0;0;0;0; 15:30:33.683
88;373.13;0;0;0;0;0;0; 15:30:33.684
89;373.98;0;0;0;0;0;0; 15:30:33.691
90;371.08;0;0;0;0;0;0; 15:30:33.691
91;368.37;0;0;0;0;0;0; 15:30:33.698
92;376.95;0;0;0;0;0;0; 15:30:33.699
93;374.51;0;0;0;0;0;0; 15:30:33.713
94;362.63;0;0;0;0;0;0; 15:30:33.713
95;368.87;0;0;0;0;0;0; 15:30:33.714
96;371.63;0;0;0;0;0;0; 15:30:33.714
97;369.7;0;0;0;0;0;0; 15:30:33.728
98;356.47;0;0;0;0;0;0; 15:30:33.729
99;362.09;0;0;0;0;0;0; 15:30:33.743
100;374.85;0;0;0;0;0;0; 15:30:33.743
101;364.2;0;0;0;0;0;0; 15:30:33.744
102;364.34;0;0;0;0;0;0; 15:30:33.744
103;363.42;0;0;0;0;0;0; 15:30:33.759
104;367.55;0;0;0;0;0;0; 15:30:33.759
105;365.75;0;0;0;0;0;0; 15:30:33.773
106;359.44;0;0;0;0;0;0; 15:30:33.773
107;354.71;0;0;0;0;0;0; 15:30:33.774
108;361.34;0;0;0;0;0;0; 15:30:33.774
109;367.99;0;0;0;0;0;0; 15:30:33.788
110;360.99;0;0;0;0;0;0; 15:30:33.789
111;365.98;0;0;0;0;0;0; 15:30:33.803
112;362.33;0;0;0;0;0;0; 15:30:33.804
113;367.85;0;0;0;0;0;0; 15:30:33.804
114;358.35;0;0;0;0;0;0; 15:30:33.804
115;357.52;0;0;0;0;0;0; 15:30:33.818
116;367.58;0;0;0;0;0;0; 15:30:33.819
117;366.9;0;0;0;0;0;0; 15:30:33.835
118;352.1;0;0;0;0;0;0; 15:30:33.835
119;360.74;0;0;0;0;0;0; 15:30:33.835
120;372.05;0;0;0;0;0;0; 15:30:33.835
121;366.56;0;0;0;0;0;0; 15:30:33.848
122;363.02;0;0;0;0;0;0; 15:30:33.848
123;358.01;0;0;0;0;0;0; 15:30:33.863
124;371.67;0;0;0;0;0;0; 15:30:33.863
125;366.78;0;0;0;0;0;0; 15:30:33.864
126;357.29;0;0;0;0;0;0; 15:30:33.864
127;361.76;0;0;0;0;0;0; 15:30:33.878
128;368.99;0;0;0;0;0;0; 15:30:33.879
129;360.55;0;0;0;0;0;0; 15:30:33.894
130;367.24;0;0;0;0;0;0; 15:30:33.894
131;371.25;0;0;0;0;0;0; 15:30:33.895
132;366.38;0;0;0;0;0;0; 15:30:33.895
133;370.64;0;0;0;0;0;0; 15:30:33.908
134;367.4;0;0;0;0;0;0; 15:30:33.909
135;361.48;0;0;0;0;0;0; 15:30:33.923
136;362.71;0;0;0;0;0;0; 15:30:33.924
137;360.9;0;0;0;0;0;0; 15:30:33.924
138;360.52;0;0;0;0;0;0; 15:30:33.924
139;355.76;0;0;0;0;0;0; 15:30:33.938
140;368.99;0;0;0;0;0;0; 15:30:33.939
141;363.72;0;0;0;0;0;0; 15:30:33.954
142;362.38;0;0;0;0;0;0; 15:30:33.954
143;360.2;0;0;0;0;0;0; 15:30:33.954
144;359.77;0;0;0;0;0;0; 15:30:33.955
145;365.12;0;0;0;0;0;0; 15:30:33.968
146;360.67;0;0;0;0;0;0; 15:30:33.969
147;365.41;0;0;0;0;0;0; 15:30:33.984
148;371.13;0;0;0;0;0;0; 15:30:33.984
149;364.2;0;0;0;0;0;0; 15:30:33.984
150;358.93;0;0;0;0;0;0; 15:30:33.984
151;362.33;0;0;0;0;0;0; 15:30:33.998
152;368.48;0;0;0;0;0;0; 15:30:33.999
153;368.14;0;0;0;0;0;0; 15:30:34.013
154;363.39;0;0;0;0;0;0; 15:30:34.014
155;371.39;0;0;0;0;0;0; 15:30:34.014
156;365.55;0;0;0;0;0;0; 15:30:34.014
157;369.09;0;0;0;0;0;0; 15:30:34.028
158;365.56;0;0;0;0;0;0; 15:30:34.029
159;362.48;0;0;0;0;0;0; 15:30:34.043
160;377.66;0;0;0;0;0;0; 15:30:34.044
161;370.35;0;0;0;0;0;0; 15:30:34.045
162;365.79;0;0;0;0;0;0; 15:30:34.046
163;364.89;0;0;0;0;0;0; 15:30:34.059
164;369.03;0;0;0;0;0;0; 15:30:34.060
165;366.72;0;0;0;0;0;0; 15:30:34.073
166;359.83;0;0;0;0;0;0; 15:30:34.074
167;365.96;0;0;0;0;0;0; 15:30:34.074
168;366.91;0;0;0;0;0;0; 15:30:34.074
169;368.1;0;0;0;0;0;0; 15:30:34.089
170;361.86;0;0;0;0;0;0; 15:30:34.090
171;361.18;0;0;0;0;0;0; 15:30:34.103
172;365.15;0;0;0;0;0;0; 15:30:34.104
173;371.67;0;0;0;0;0;0; 15:30:34.104
174;362.92;0;0;0;0;0;0; 15:30:34.104
175;361.56;0;0;0;0;0;0; 15:30:34.125
176;372.39;0;0;0;0;0;0; 15:30:34.126
177;374.46;0;0;0;0;0;0; 15:30:34.134
178;358.79;0;0;0;0;0;0; 15:30:34.134
179;363.12;0;0;0;0;0;0; 15:30:34.135
180;366.41;0;0;0;0;0;0; 15:30:34.135
181;362.14;0;0;0;0;0;0; 15:30:34.148
182;355.49;0;0;0;0;0;0; 15:30:34.149
183;354.93;0;0;0;0;0;0; 15:30:34.163
184;362.7;0;0;0;0;0;0; 15:30:34.164
185;362.62;0;0;0;0;0;0; 15:30:34.164
186;363.71;0;0;0;0;0;0; 15:30:34.164
187;361.31;0;0;0;0;0;0; 15:30:34.178
188;366.37;0;0;0;0;0;0; 15:30:34.179
189;370.08;0;0;0;0;0;0; 15:30:34.194
190;361.22;0;0;0;0;0;0; 15:30:34.194
191;359.02;0;0;0;0;0;0; 15:30:34.194
192;364.67;0;0;0;0;0;0; 15:30:34.194
193;365.56;0;0;0;0;0;0; 15:30:34.208
194;353.34;0;0;0;0;0;0; 15:30:34.208
195;355.41;0;0;0;0;0;0; 15:30:34.224
196;370.08;0;0;0;0;0;0; 15:30:34.224
197;371.67;0;0;0;0;0;0; 15:30:34.224
198;371.02;0;0;0;0;0;0; 15:30:34.225
199;360.51;0;0;0;0;0;0; 15:30:34.238
200;360.49;0;0;0;0;0;0; 15:30:34.239
0;358.29;0;0;0;0;0;0; 15:30:34.239
1;355.77;0;0;0;0;0;0; 15:30:34.253
2;354.63;0;0;0;0;0;0; 15:30:34.254
3;365.97;0;0;0;0;0;0; 15:30:34.269
4;365.23;0;0;0;0;0;0; 15:30:34.269
5;358.18;0;0;0;0;0;0; 15:30:34.269
6;360.96;0;0;0;0;0;0; 15:30:34.269
7;372.81;0;0;0;0;0;0; 15:30:34.284
8;375.34;0;0;0;0;0;0; 15:30:34.284
9;364.3;0;0;0;0;0;0; 15:30:34.298
10;359.6;0;0;0;0;0;0; 15:30:34.299
11;366.64;0;0;0;0;0;0; 15:30:34.299
12;372.28;0;0;0;0;0;0; 15:30:34.301
13;373.09;0;0;0;0;0;0; 15:30:34.313
14;369.48;0;0;0;0;0;0; 15:30:34.314
15;380.9;0;0;0;0;0;0; 15:30:34.329
16;398.48;0;0;0;0;0;0; 15:30:34.330
17;391.58;0;0;0;0;0;0; 15:30:34.330
18;399.58;0;0;0;0;0;0; 15:30:34.330
19;417.98;0;0;0;0;0;0; 15:30:34.343
20;429.71;0;0;0;0;0;0; 15:30:34.344
21;437.29;0;0;0;0;0;0; 15:30:34.359
22;439.76;0;0;0;0;0;0; 15:30:34.360
23;456.2;0;0;0;0;0;0; 15:30:34.360
24;448.23;0;0;0;0;0;0; 15:30:34.360
25;447.65;0;0;0;0;0;0; 15:30:34.373
26;443.28;0;0;0;0;0;0; 15:30:34.374
27;438.56;0;0;0;0;0;0; 15:30:34.389
28;425.6;0;0;0;0;0;0; 15:30:34.390
29;412.26;0;0;0;0;0;0; 15:30:34.391
30;399.09;0;0;0;0;0;0; 15:30:34.392
31;390.9;0;0;0;0;0;0; 15:30:34.403
