117;138.86;0;0;0;0;0;0; 15:23:27.309
118;140.81;0;0;0;0;0;0; 15:23:27.309
119;133.91;0;0;0;0;0;0; 15:23:27.309
120;136.59;0;0;0;0;0;0; 15:23:27.309
121;136.32;0;0;0;0;0;0; 15:23:27.309
122;134.21;0;0;0;0;0;0; 15:23:27.309
123;134.1;0;0;0;0;0;0; 15:23:27.309
124;137.18;0;0;0;0;0;0; 15:23:27.310
125;127.44;0;0;0;0;0;0; 15:23:27.310
126;129.9;0;0;0;0;0;0; 15:23:27.310
127;127.46;0;0;0;0;0;0; 15:23:27.310
128;133.71;0;0;0;0;0;0; 15:23:27.310
129;133.56;0;0;0;0;0;0; 15:23:27.310
130;128.28;0;0;0;0;0;0; 15:23:27.310
131;137.29;0;0;0;0;0;0; 15:23:27.323
132;138.19;0;0;0;0;0;0; 15:23:27.323
133;133.7;0;0;0;0;0;0; 15:23:27.343
134;132.09;0;0;0;0;0;0; 15:23:27.344
135;130.71;0;0;0;0;0;0; 15:23:27.344
136;135.1;0;0;0;0;0;0; 15:23:27.345
137;133.74;0;0;0;0;0;0; 15:23:27.351
138;131.07;0;0;0;0;0;0; 15:23:27.352
139;139.95;0;0;0;0;0;0; 15:23:27.366
140;131.55;0;0;0;0;0;0; 15:23:27.366
141;134.98;0;0;0;0;0;0; 15:23:27.367
142;137.34;0;0;0;0;0;0; 15:23:27.367
143;131.76;0;0;0;0;0;0; 15:23:27.381
144;140.55;0;0;0;0;0;0; 15:23:27.381
145;135.69;0;0;0;0;0;0; 15:23:27.396
146;138.14;0;0;0;0;0;0; 15:23:27.396
147;142;0;0;0;0;0;0; 15:23:27.397
148;141.35;0;0;0;0;0;0; 15:23:27.397
149;136.16;0;0;0;0;0;0; 15:23:27.412
150;135.85;0;0;0;0;0;0; 15:23:27.412
151;131.38;0;0;0;0;0;0; 15:23:27.426
152;135.41;0;0;0;0;0;0; 15:23:27.426
153;141.99;0;0;0;0;0;0; 15:23:27.434
154;139.31;0;0;0;0;0;0; 15:23:27.434
155;139.58;0;0;0;0;0;0; 15:23:27.442
156;140.36;0;0;0;0;0;0; 15:23:27.442
157;141.19;0;0;0;0;0;0; 15:23:27.456
158;139.12;0;0;0;0;0;0; 15:23:27.456
159;139.03;0;0;0;0;0;0; 15:23:27.457
160;144.82;0;0;0;0;0;0; 15:23:27.457
161;143.63;0;0;0;0;0;0; 15:23:27.472
162;142.49;0;0;0;0;0;0; 15:23:27.472
163;140.01;0;0;0;0;0;0; 15:23:27.486
164;142.88;0;0;0;0;0;0; 15:23:27.487
165;139.64;0;0;0;0;0;0; 15:23:27.487
166;129.51;0;0;0;0;0;0; 15:23:27.487
167;145.41;0;0;0;0;0;0; 15:23:27.501
168;151.74;0;0;0;0;0;0; 15:23:27.502
169;145.21;0;0;0;0;0;0; 15:23:27.519
170;151.98;0;0;0;0;0;0; 15:23:27.519
171;151.17;0;0;0;0;0;0; 15:23:27.519
172;151.23;0;0;0;0;0;0; 15:23:27.519
173;145.87;0;0;0;0;0;0; 15:23:27.531
174;139.35;0;0;0;0;0;0; 15:23:27.531
175;142.96;0;0;0;0;0;0; 15:23:27.548
176;138.08;0;0;0;0;0;0; 15:23:27.548
177;138.98;0;0;0;0;0;0; 15:23:27.548
178;142.61;0;0;0;0;0;0; 15:23:27.548
179;144.3;0;0;0;0;0;0; 15:23:27.561
180;140.86;0;0;0;0;0;0; 15:23:27.561
181;141.34;0;0;0;0;0;0; 15:23:27.577
182;139.66;0;0;0;0;0;0; 15:23:27.577
183;142.25;0;0;0;0;0;0; 15:23:27.577
184;141.68;0;0;0;0;0;0; 15:23:27.578
185;142.9;0;0;0;0;0;0; 15:23:27.591
186;137.96;0;0;0;0;0;0; 15:23:27.591
187;138.35;0;0;0;0;0;0; 15:23:27.608
188;129.92;0;0;0;0;0;0; 15:23:27.608
189;144.12;0;0;0;0;0;0; 15:23:27.609
190;138.97;0;0;0;0;0;0; 15:23:27.609
191;138.88;0;0;0;0;0;0; 15:23:27.622
192;141.25;0;0;0;0;0;0; 15:23:27.622
193;142.29;0;0;0;0;0;0; 15:23:27.637
194;141.8;0;0;0;0;0;0; 15:23:27.637
195;138.53;0;0;0;0;0;0; 15:23:27.640
196;145.51;0;0;0;0;0;0; 15:23:27.641
197;136.86;0;0;0;0;0;0; 15:23:27.652
198;140.64;0;0;0;0;0;0; 15:23:27.653
199;136.91;0;0;0;0;0;0; 15:23:27.667
200;137.7;0;0;0;0;0;0; 15:23:27.667
0;133.26;0;0;0;0;0;0; 15:23:27.668
1;130.18;0;0;0;0;0;0; 15:23:27.683
2;134.49;0;0;0;0;0;0; 15:23:27.683
3;138.31;0;0;0;0;0;0; 15:23:27.684
4;137.01;0;0;0;0;0;0; 15:23:27.684
5;134.42;0;0;0;0;0;0; 15:23:27.697
6;139.51;0;0;0;0;0;0; 15:23:27.697
7;137.91;0;0;0;0;0;0; 15:23:27.712
8;138.75;0;0;0;0;0;0; 15:23:27.713
9;135.23;0;0;0;0;0;0; 15:23:27.714
10;142.62;0;0;0;0;0;0; 15:23:27.714
11;139.43;0;0;0;0;0;0; 15:23:27.727
12;137.88;0;0;0;0;0;0; 15:23:27.727
13;141.39;0;0;0;0;0;0; 15:23:27.742
14;139.63;0;0;0;0;0;0; 15:23:27.742
15;138.43;0;0;0;0;0;0; 15:23:27.743
16;139.42;0;0;0;0;0;0; 15:23:27.743
17;134.97;0;0;0;0;0;0; 15:23:27.757
18;140.01;0;0;0;0;0;0; 15:23:27.757
19;135.54;0;0;0;0;0;0; 15:23:27.774
20;137.63;0;0;0;0;0;0; 15:23:27.775
21;137.88;0;0;0;0;0;0; 15:23:27.775
22;134.13;0;0;0;0;0;0; 15:23:27.775
23;140.09;0;0;0;0;0;0; 15:23:27.787
24;133.01;0;0;0;0;0;0; 15:23:27.787
25;132.67;0;0;0;0;0;0; 15:23:27.802
26;133.52;0;0;0;0;0;0; 15:23:27.802
27;130.55;0;0;0;0;0;0; 15:23:27.802
28;135.43;0;0;0;0;0;0; 15:23:27.803
29;133.59;0;0;0;0;0;0; 15:23:27.817
30;134.63;0;0;0;0;0;0; 15:23:27.818
31;137.9;0;0;0;0;0;0; 15:23:27.832
32;135.55;0;0;0;0;0;0; 15:23:27.832
33;132.07;0;0;0;0;0;0; 15:23:27.841
34;135.15;0;0;0;0;0;0; 15:23:27.842
35;136.65;0;0;0;0;0;0; 15:23:27.847
36;141.2;0;0;0;0;0;0; 15:23:27.847
37;133.13;0;0;0;0;0;0; 15:23:27.862
38;139.64;0;0;0;0;0;0; 15:23:27.862
39;138.03;0;0;0;0;0;0; 15:23:27.862
40;139.01;0;0;0;0;0;0; 15:23:27.862
41;138.39;0;0;0;0;0;0; 15:23:27.877
42;136.86;0;0;0;0;0;0; 15:23:27.877
43;132.66;0;0;0;0;0;0; 15:23:27.891
44;139.14;0;0;0;0;0;0; 15:23:27.892
45;134.83;0;0;0;0;0;0; 15:23:27.892
46;133.62;0;0;0;0;0;0; 15:23:27.892
47;136.71;0;0;0;0;0;0; 15:23:27.908
48;138.46;0;0;0;0;0;0; 15:23:27.908
49;140.34;0;0;0;0;0;0; 15:23:28.132
50;141.53;0;0;0;0;0;0; 15:23:28.132
51;137.9;0;0;0;0;0;0; 15:23:28.132
52;138.93;0;0;0;0;0;0; 15:23:28.132
53;138.96;0;0;0;0;0;0; 15:23:28.132
54;137.93;0;0;0;0;0;0; 15:23:28.132
55;140.27;0;0;0;0;0;0; 15:23:28.132
56;131.41;0;0;0;0;0;0; 15:23:28.133
57;137.92;0;0;0;0;0;0; 15:23:28.133
58;135.85;0;0;0;0;0;0; 15:23:28.133
59;142.05;0;0;0;0;0;0; 15:23:28.133
60;144.4;0;0;0;0;0;0; 15:23:28.133
61;138.42;0;0;0;0;0;0; 15:23:28.133
62;136.09;0;0;0;0;0;0; 15:23:28.133
63;134.43;0;0;0;0;0;0; 15:23:28.133
64;135.52;0;0;0;0;0;0; 15:23:28.133
65;132.6;0;0;0;0;0;0; 15:23:28.133
66;139.19;0;0;0;0;0;0; 15:23:28.133
67;139.29;0;0;0;0;0;0; 15:23:28.133
68;139.42;0;0;0;0;0;0; 15:23:28.133
69;132.42;0;0;0;0;0;0; 15:23:28.134
70;129.7;0;0;0;0;0;0; 15:23:28.134
71;136.06;0;0;0;0;0;0; 15:23:28.134
72;133.02;0;0;0;0;0;0; 15:23:28.134
73;138.99;0;0;0;0;0;0; 15:23:28.134
74;130.5;0;0;0;0;0;0; 15:23:28.134
75;136.92;0;0;0;0;0;0; 15:23:28.134
76;137.35;0;0;0;0;0;0; 15:23:28.134
77;133.34;0;0;0;0;0;0; 15:23:28.134
78;133.58;0;0;0;0;0;0; 15:23:28.134
79;130.58;0;0;0;0;0;0; 15:23:28.134
80;132.52;0;0;0;0;0;0; 15:23:28.135
81;134.18;0;0;0;0;0;0; 15:23:28.135
82;132.19;0;0;0;0;0;0; 15:23:28.135
83;131.19;0;0;0;0;0;0; 15:23:28.135
84;131.75;0;0;0;0;0;0; 15:23:28.135
85;134.32;0;0;0;0;0;0; 15:23:28.135
86;130.6;0;0;0;0;0;0; 15:23:28.135
87;132.08;0;0;0;0;0;0; 15:23:28.135
88;132.63;0;0;0;0;0;0; 15:23:28.135
89;128.92;0;0;0;0;0;0; 15:23:28.135
90;122.63;0;0;0;0;0;0; 15:23:28.135
91;144.25;0;0;0;0;0;0; 15:23:28.135
92;141.28;0;0;0;0;0;0; 15:23:28.135
93;133.27;0;0;0;0;0;0; 15:23:28.135
94;136.53;0;0;0;0;0;0; 15:23:28.136
95;135.81;0;0;0;0;0;0; 15:23:28.146
96;135.47;0;0;0;0;0;0; 15:23:28.147
97;130.05;0;0;0;0;0;0; 15:23:28.162
98;142.08;0;0;0;0;0;0; 15:23:28.162
99;144.8;0;0;0;0;0;0; 15:23:28.163
100;155.37;0;0;0;0;0;0; 15:23:28.163
101;155.42;0;0;0;0;0;0; 15:23:28.183
102;166.41;0;0;0;0;0;0; 15:23:28.183
103;173.04;0;0;0;0;0;0; 15:23:28.191
104;184.61;0;0;0;0;0;0; 15:23:28.191
105;195.58;0;0;0;0;0;0; 15:23:28.192
106;201.42;0;0;0;0;0;0; 15:23:28.192
107;210.93;0;0;0;0;0;0; 15:23:28.207
108;219.35;0;0;0;0;0;0; 15:23:28.207
109;208.9;0;0;0;0;0;0; 15:23:28.222
110;211.19;0;0;0;0;0;0; 15:23:28.222
111;207.53;0;0;0;0;0;0; 15:23:28.222
112;200.46;0;0;0;0;0;0; 15:23:28.222
113;186.56;0;0;0;0;0;0; 15:23:28.236
114;180.9;0;0;0;0;0;0; 15:23:28.237
115;168.13;0;0;0;0;0;0; 15:23:28.251
116;159.24;0;0;0;0;0;0; 15:23:28.251
117;147.87;0;0;0;0;0;0; 15:23:28.252
118;131.85;0;0;0;0;0;0; 15:23:28.252
119;129.07;0;0;0;0;0;0; 15:23:28.268
120;123.9;0;0;0;0;0;0; 15:23:28.274
121;118.98;0;0;0;0;0;0; 15:23:28.281
122;113.63;0;0;0;0;0;0; 15:23:28.281
123;115.87;0;0;0;0;0;0; 15:23:28.282
124;109.18;0;0;0;0;0;0; 15:23:28.282
125;107.99;0;0;0;0;0;0; 15:23:28.301
126;107.25;0;0;0;0;0;0; 15:23:28.302
127;113.89;0;0;0;0;0;0; 15:23:28.314
128;115.9;0;0;0;0;0;0; 15:23:28.314
129;116.4;0;0;0;0;0;0; 15:23:28.314
130;114.69;0;0;0;0;0;0; 15:23:28.314
131;117.61;0;0;0;0;0;0; 15:23:28.327
132;116.82;0;0;0;0;0;0; 15:23:28.327
133;116.47;0;0;0;0;0;0; 15:23:28.342
134;122.86;0;0;0;0;0;0; 15:23:28.342
135;124.98;0;0;0;0;0;0; 15:23:28.343
136;124;0;0;0;0;0;0; 15:23:28.343
137;117.59;0;0;0;0;0;0; 15:23:28.357
138;118.66;0;0;0;0;0;0; 15:23:28.357
139;120.1;0;0;0;0;0;0; 15:23:28.373
140;114.23;0;0;0;0;0;0; 15:23:28.373
141;121.36;0;0;0;0;0;0; 15:23:28.374
142;118.02;0;0;0;0;0;0; 15:23:28.374
143;127.13;0;0;0;0;0;0; 15:23:28.387
144;125.8;0;0;0;0;0;0; 15:23:28.387
145;126.28;0;0;0;0;0;0; 15:23:28.404
146;132.25;0;0;0;0;0;0; 15:23:28.404
147;130.62;0;0;0;0;0;0; 15:23:28.407
148;129.89;0;0;0;0;0;0; 15:23:28.407
149;126;0;0;0;0;0;0; 15:23:28.417
150;128.66;0;0;0;0;0;0; 15:23:28.417
151;128.16;0;0;0;0;0;0; 15:23:28.432
152;128.24;0;0;0;0;0;0; 15:23:28.432
153;123.71;0;0;0;0;0;0; 15:23:28.432
154;126.87;0;0;0;0;0;0; 15:23:28.433
155;129.65;0;0;0;0;0;0; 15:23:28.447
156;128.53;0;0;0;0;0;0; 15:23:28.447
157;119.53;0;0;0;0;0;0; 15:23:28.462
158;126.39;0;0;0;0;0;0; 15:23:28.462
159;123.78;0;0;0;0;0;0; 15:23:28.462
160;128.18;0;0;0;0;0;0; 15:23:28.462
161;126.32;0;0;0;0;0;0; 15:23:28.479
162;128.45;0;0;0;0;0;0; 15:23:28.480
163;130.23;0;0;0;0;0;0; 15:23:28.492
164;125.11;0;0;0;0;0;0; 15:23:28.492
165;129.71;0;0;0;0;0;0; 15:23:28.492
166;126.78;0;0;0;0;0;0; 15:23:28.492
167;131.81;0;0;0;0;0;0; 15:23:28.508
168;131.06;0;0;0;0;0;0; 15:23:28.508
169;127.27;0;0;0;0;0;0; 15:23:28.522
170;129.29;0;0;0;0;0;0; 15:23:28.522
171;128.99;0;0;0;0;0;0; 15:23:28.522
172;139.54;0;0;0;0;0;0; 15:23:28.522
173;130.46;0;0;0;0;0;0; 15:23:28.543
174;127.41;0;0;0;0;0;0; 15:23:28.543
175;131.04;0;0;0;0;0;0; 15:23:28.552
176;141.68;0;0;0;0;0;0; 15:23:28.552
177;135.65;0;0;0;0;0;0; 15:23:28.552
178;132.68;0;0;0;0;0;0; 15:23:28.552
179;127.6;0;0;0;0;0;0; 15:23:28.568
180;135.58;0;0;0;0;0;0; 15:23:28.569
181;134.11;0;0;0;0;0;0; 15:23:28.582
182;132.28;0;0;0;0;0;0; 15:23:28.582
183;142;0;0;0;0;0;0; 15:23:28.582
184;136.02;0;0;0;0;0;0; 15:23:28.582
185;135.52;0;0;0;0;0;0; 15:23:28.615
186;134.39;0;0;0;0;0;0; 15:23:28.615
187;132.16;0;0;0;0;0;0; 15:23:28.617
188;136.68;0;0;0;0;0;0; 15:23:28.617
189;135.22;0;0;0;0;0;0; 15:23:28.617
190;134.88;0;0;0;0;0;0; 15:23:28.617
191;132.45;0;0;0;0;0;0; 15:23:28.634
192;138.14;0;0;0;0;0;0; 15:23:28.636
193;134.63;0;0;0;0;0;0; 15:23:28.643
194;132.19;0;0;0;0;0;0; 15:23:28.643
195;136.45;0;0;0;0;0;0; 15:23:28.644
196;142.37;0;0;0;0;0;0; 15:23:28.644
197;136.31;0;0;0;0;0;0; 15:23:28.657
198;134.29;0;0;0;0;0;0; 15:23:28.657
199;140.94;0;0;0;0;0;0; 15:23:28.673
200;136.27;0;0;0;0;0;0; 15:23:28.674
0;137.83;0;0;0;0;0;0; 15:23:28.674
1;138.58;0;0;0;0;0;0; 15:23:28.687
2;139.32;0;0;0;0;0;0; 15:23:28.687
3;145.96;0;0;0;0;0;0; 15:23:28.687
4;140.23;0;0;0;0;0;0; 15:23:28.687
5;141.32;0;0;0;0;0;0; 15:23:28.702
6;140.38;0;0;0;0;0;0; 15:23:28.702
7;140.07;0;0;0;0;0;0; 15:23:28.717
8;140.53;0;0;0;0;0;0; 15:23:28.717
9;138.37;0;0;0;0;0;0; 15:23:28.717
10;142.7;0;0;0;0;0;0; 15:23:28.717
11;142.91;0;0;0;0;0;0; 15:23:28.732
12;137.43;0;0;0;0;0;0; 15:23:28.732
13;135.2;0;0;0;0;0;0; 15:23:28.746
14;137.54;0;0;0;0;0;0; 15:23:28.746
15;136.62;0;0;0;0;0;0; 15:23:28.747
16;135.87;0;0;0;0;0;0; 15:23:28.747
17;142.25;0;0;0;0;0;0; 15:23:28.761
18;135.81;0;0;0;0;0;0; 15:23:28.762
19;138.28;0;0;0;0;0;0; 15:23:28.776
20;130.4;0;0;0;0;0;0; 15:23:28.776
21;135.24;0;0;0;0;0;0; 15:23:28.777
22;136.7;0;0;0;0;0;0; 15:23:28.777
23;136.34;0;0;0;0;0;0; 15:23:28.791
24;127.98;0;0;0;0;0;0; 15:23:28.792
25;131.3;0;0;0;0;0;0; 15:23:28.807
26;132.08;0;0;0;0;0;0; 15:23:28.807
27;130.97;0;0;0;0;0;0; 15:23:28.807
28;133.46;0;0;0;0;0;0; 15:23:28.807
29;128.47;0;0;0;0;0;0; 15:23:28.822
30;133.16;0;0;0;0;0;0; 15:23:28.822
31;133.63;0;0;0;0;0;0; 15:23:28.838
32;136.45;0;0;0;0;0;0; 15:23:28.838
33;131.69;0;0;0;0;0;0; 15:23:28.838
34;132.86;0;0;0;0;0;0; 15:23:28.839
35;137.05;0;0;0;0;0;0; 15:23:28.851
36;135.29;0;0;0;0;0;0; 15:23:28.851
37;133.41;0;0;0;0;0;0; 15:23:28.867
38;132.26;0;0;0;0;0;0; 15:23:28.867
39;135.98;0;0;0;0;0;0; 15:23:29.092
40;132.99;0;0;0;0;0;0; 15:23:29.092
41;131.67;0;0;0;0;0;0; 15:23:29.092
42;135.68;0;0;0;0;0;0; 15:23:29.092
43;142.21;0;0;0;0;0;0; 15:23:29.092
44;131.73;0;0;0;0;0;0; 15:23:29.092
45;136.19;0;0;0;0;0;0; 15:23:29.092
46;139.77;0;0;0;0;0;0; 15:23:29.092
47;133.79;0;0;0;0;0;0; 15:23:29.092
48;128.2;0;0;0;0;0;0; 15:23:29.092
49;129.02;0;0;0;0;0;0; 15:23:29.092
50;135.56;0;0;0;0;0;0; 15:23:29.092
51;137.68;0;0;0;0;0;0; 15:23:29.092
52;137.81;0;0;0;0;0;0; 15:23:29.092
53;134.92;0;0;0;0;0;0; 15:23:29.093
54;133.98;0;0;0;0;0;0; 15:23:29.093
55;134.53;0;0;0;0;0;0; 15:23:29.093
56;133.21;0;0;0;0;0;0; 15:23:29.093
57;137.9;0;0;0;0;0;0; 15:23:29.093
58;129.7;0;0;0;0;0;0; 15:23:29.093
59;133.07;0;0;0;0;0;0; 15:23:29.093
60;128.75;0;0;0;0;0;0; 15:23:29.093
61;134.18;0;0;0;0;0;0; 15:23:29.093
62;139.37;0;0;0;0;0;0; 15:23:29.093
63;140.21;0;0;0;0;0;0; 15:23:29.093
64;138.94;0;0;0;0;0;0; 15:23:29.093
65;136.9;0;0;0;0;0;0; 15:23:29.093
66;140.88;0;0;0;0;0;0; 15:23:29.093
67;139.84;0;0;0;0;0;0; 15:23:29.093
68;135.75;0;0;0;0;0;0; 15:23:29.093
69;137.71;0;0;0;0;0;0; 15:23:29.094
70;140.24;0;0;0;0;0;0; 15:23:29.094
71;137.67;0;0;0;0;0;0; 15:23:29.094
72;138.14;0;0;0;0;0;0; 15:23:29.094
73;140.93;0;0;0;0;0;0; 15:23:29.094
74;138.17;0;0;0;0;0;0; 15:23:29.094
75;137.99;0;0;0;0;0;0; 15:23:29.094
76;135.33;0;0;0;0;0;0; 15:23:29.094
77;135.03;0;0;0;0;0;0; 15:23:29.094
78;135.63;0;0;0;0;0;0; 15:23:29.094
79;137.33;0;0;0;0;0;0; 15:23:29.094
80;134.39;0;0;0;0;0;0; 15:23:29.094
81;134.58;0;0;0;0;0;0; 15:23:29.094
82;132.99;0;0;0;0;0;0; 15:23:29.094
83;128.16;0;0;0;0;0;0; 15:23:29.094
84;134.16;0;0;0;0;0;0; 15:23:29.094
85;133.88;0;0;0;0;0;0; 15:23:29.106
86;133.08;0;0;0;0;0;0; 15:23:29.107
87;136.31;0;0;0;0;0;0; 15:23:29.107
88;134.46;0;0;0;0;0;0; 15:23:29.107
89;132.4;0;0;0;0;0;0; 15:23:29.122
90;137.54;0;0;0;0;0;0; 15:23:29.122
91;137.83;0;0;0;0;0;0; 15:23:29.137
92;129.18;0;0;0;0;0;0; 15:23:29.137
93;135.77;0;0;0;0;0;0; 15:23:29.137
94;131.37;0;0;0;0;0;0; 15:23:29.137
95;136.84;0;0;0;0;0;0; 15:23:29.152
96;136.59;0;0;0;0;0;0; 15:23:29.152
97;134.33;0;0;0;0;0;0; 15:23:29.167
98;140.07;0;0;0;0;0;0; 15:23:29.167
99;142.62;0;0;0;0;0;0; 15:23:29.167
100;137.19;0;0;0;0;0;0; 15:23:29.167
101;125.88;0;0;0;0;0;0; 15:23:29.181
102;131.43;0;0;0;0;0;0; 15:23:29.182
103;136.86;0;0;0;0;0;0; 15:23:29.197
104;127.95;0;0;0;0;0;0; 15:23:29.197
105;130.75;0;0;0;0;0;0; 15:23:29.198
106;133.81;0;0;0;0;0;0; 15:23:29.198
107;135.33;0;0;0;0;0;0; 15:23:29.211
108;137.49;0;0;0;0;0;0; 15:23:29.212
109;137.22;0;0;0;0;0;0; 15:23:29.226
110;133.34;0;0;0;0;0;0; 15:23:29.227
111;127.68;0;0;0;0;0;0; 15:23:29.227
112;130.77;0;0;0;0;0;0; 15:23:29.227
113;127.02;0;0;0;0;0;0; 15:23:29.242
114;133.51;0;0;0;0;0;0; 15:23:29.242
115;129;0;0;0;0;0;0; 15:23:29.256
116;131.09;0;0;0;0;0;0; 15:23:29.256
117;133.19;0;0;0;0;0;0; 15:23:29.257
118;133.99;0;0;0;0;0;0; 15:23:29.257
119;128.43;0;0;0;0;0;0; 15:23:29.273
120;131.25;0;0;0;0;0;0; 15:23:29.273
121;133.8;0;0;0;0;0;0; 15:23:29.286
122;136.28;0;0;0;0;0;0; 15:23:29.286
123;131.99;0;0;0;0;0;0; 15:23:29.294
124;137.31;0;0;0;0;0;0; 15:23:29.294
125;136.39;0;0;0;0;0;0; 15:23:29.302
126;138.63;0;0;0;0;0;0; 15:23:29.303
127;139.53;0;0;0;0;0;0; 15:23:29.316
128;135.48;0;0;0;0;0;0; 15:23:29.316
129;133.74;0;0;0;0;0;0; 15:23:29.317
130;140.23;0;0;0;0;0;0; 15:23:29.317
131;139.46;0;0;0;0;0;0; 15:23:29.332
132;138.42;0;0;0;0;0;0; 15:23:29.332
133;135.41;0;0;0;0;0;0; 15:23:29.346
134;132.56;0;0;0;0;0;0; 15:23:29.346
135;134.33;0;0;0;0;0;0; 15:23:29.347
136;134.88;0;0;0;0;0;0; 15:23:29.347
137;135.25;0;0;0;0;0;0; 15:23:29.371
138;140.35;0;0;0;0;0;0; 15:23:29.372
139;139.28;0;0;0;0;0;0; 15:23:29.377
140;135.83;0;0;0;0;0;0; 15:23:29.377
141;135.78;0;0;0;0;0;0; 15:23:29.377
142;140.15;0;0;0;0;0;0; 15:23:29.378
143;135.69;0;0;0;0;0;0; 15:23:29.392
144;135.17;0;0;0;0;0;0; 15:23:29.392
145;131.07;0;0;0;0;0;0; 15:23:29.408
146;134.39;0;0;0;0;0;0; 15:23:29.408
147;141.41;0;0;0;0;0;0; 15:23:29.408
148;134.93;0;0;0;0;0;0; 15:23:29.617
149;135.36;0;0;0;0;0;0; 15:23:29.617
150;134.46;0;0;0;0;0;0; 15:23:29.617
151;130.66;0;0;0;0;0;0; 15:23:29.617
152;136.75;0;0;0;0;0;0; 15:23:29.617
153;130.14;0;0;0;0;0;0; 15:23:29.617
154;134.47;0;0;0;0;0;0; 15:23:29.617
155;136.46;0;0;0;0;0;0; 15:23:29.617
156;136.69;0;0;0;0;0;0; 15:23:29.617
157;134.71;0;0;0;0;0;0; 15:23:29.617
158;137.35;0;0;0;0;0;0; 15:23:29.618
159;136.38;0;0;0;0;0;0; 15:23:29.618
160;136.08;0;0;0;0;0;0; 15:23:29.618
161;134.37;0;0;0;0;0;0; 15:23:29.618
162;137.58;0;0;0;0;0;0; 15:23:29.618
163;133.84;0;0;0;0;0;0; 15:23:29.618
164;137.48;0;0;0;0;0;0; 15:23:29.618
165;137.6;0;0;0;0;0;0; 15:23:29.618
166;135.98;0;0;0;0;0;0; 15:23:29.618
167;135.28;0;0;0;0;0;0; 15:23:29.618
168;136.34;0;0;0;0;0;0; 15:23:29.618
169;134.37;0;0;0;0;0;0; 15:23:29.618
170;133.59;0;0;0;0;0;0; 15:23:29.618
171;140.07;0;0;0;0;0;0; 15:23:29.619
172;136.26;0;0;0;0;0;0; 15:23:29.619
173;139.23;0;0;0;0;0;0; 15:23:29.619
174;136.77;0;0;0;0;0;0; 15:23:29.619
175;141.1;0;0;0;0;0;0; 15:23:29.619
176;139.98;0;0;0;0;0;0; 15:23:29.619
177;136.68;0;0;0;0;0;0; 15:23:29.619
178;137.56;0;0;0;0;0;0; 15:23:29.619
179;138.81;0;0;0;0;0;0; 15:23:29.619
180;140.05;0;0;0;0;0;0; 15:23:29.619
181;136.57;0;0;0;0;0;0; 15:23:29.619
182;128.21;0;0;0;0;0;0; 15:23:29.619
183;133.9;0;0;0;0;0;0; 15:23:29.619
184;135.07;0;0;0;0;0;0; 15:23:29.619
185;130.7;0;0;0;0;0;0; 15:23:29.619
186;134.93;0;0;0;0;0;0; 15:23:29.620
187;136.59;0;0;0;0;0;0; 15:23:29.620
188;131.53;0;0;0;0;0;0; 15:23:29.620
189;132.26;0;0;0;0;0;0; 15:23:29.620
190;135.21;0;0;0;0;0;0; 15:23:29.620
191;134.95;0;0;0;0;0;0; 15:23:29.632
192;140.36;0;0;0;0;0;0; 15:23:29.632
193;143.01;0;0;0;0;0;0; 15:23:29.646
194;136.01;0;0;0;0;0;0; 15:23:29.646
195;136.04;0;0;0;0;0;0; 15:23:29.647
196;139.29;0;0;0;0;0;0; 15:23:29.647
197;131.25;0;0;0;0;0;0; 15:23:29.661
198;130.87;0;0;0;0;0;0; 15:23:29.661
199;134.49;0;0;0;0;0;0; 15:23:29.676
200;138.33;0;0;0;0;0;0; 15:23:29.676
0;135.11;0;0;0;0;0;0; 15:23:29.677
1;136.52;0;0;0;0;0;0; 15:23:29.691
2;134.35;0;0;0;0;0;0; 15:23:29.691
3;129.2;0;0;0;0;0;0; 15:23:29.692
4;132.9;0;0;0;0;0;0; 15:23:29.692
5;131.22;0;0;0;0;0;0; 15:23:29.706
6;132.3;0;0;0;0;0;0; 15:23:29.706
7;126.43;0;0;0;0;0;0; 15:23:29.722
8;125.88;0;0;0;0;0;0; 15:23:29.722
9;130.31;0;0;0;0;0;0; 15:23:29.722
10;133.29;0;0;0;0;0;0; 15:23:29.722
11;135.94;0;0;0;0;0;0; 15:23:29.738
12;131.49;0;0;0;0;0;0; 15:23:29.739
13;133.06;0;0;0;0;0;0; 15:23:29.752
14;136.49;0;0;0;0;0;0; 15:23:29.752
15;139.22;0;0;0;0;0;0; 15:23:29.752
16;131.8;0;0;0;0;0;0; 15:23:29.752
17;131.81;0;0;0;0;0;0; 15:23:29.767
18;133.64;0;0;0;0;0;0; 15:23:29.767
19;130.56;0;0;0;0;0;0; 15:23:29.782
20;128.34;0;0;0;0;0;0; 15:23:29.782
21;133.8;0;0;0;0;0;0; 15:23:29.782
22;134.17;0;0;0;0;0;0; 15:23:29.782
23;130.7;0;0;0;0;0;0; 15:23:29.803
24;135.83;0;0;0;0;0;0; 15:23:29.803
25;137.28;0;0;0;0;0;0; 15:23:29.812
26;130.25;0;0;0;0;0;0; 15:23:29.812
27;131.96;0;0;0;0;0;0; 15:23:29.812
28;131.36;0;0;0;0;0;0; 15:23:29.812
29;133.34;0;0;0;0;0;0; 15:23:29.827
30;131.89;0;0;0;0;0;0; 15:23:29.827
31;131.51;0;0;0;0;0;0; 15:23:29.842
